trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
25 May 2016,,"[[u'University Museum And Art Gallery', u'Police Museum', u'Hong Kong Maritime Museum', u'Victoria Peak', u'Jumbo Floating Restaurant'], [u'Hong Kong Park', u'Hong Kong Disneyland', u'Tsim Sha Tsui Waterfront'], [u'Star Ferry', u'Ocean Park', u'St. Johns Cathedral', u'Clock Tower', u'Hong Kong Space Museum'], [u'Shatian Che Kung Temple', u'Tian Tan Buddha', u'Happy Valley Racecourse'], [u'Hong Kong Tramways', u'Victoria Harbour', u'Minsk World', u'Oriental Palm Spring International Spa Club', u'Kingkey 100'], [u'Nathan Road', u'Ngong Ping Cable Car', u'Mong Kok', u'Wan Chai'], [u'Zhuhai Wailingding Island', u'Causeway Bay', u'Diwang Mansion']]",31 May 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Shenzhen'], u'Hong Kong', [u'Hong Kong', u'Shenzhen', u'Zhuhai']]"
28 Feb 2016,,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Tin Hau Temple', u'Avenue Of Stars'], [u'Ten Thousand Buddhas Monastery', u'Mong Kok'], [u'Star Ferry', u'Temple St', u'Ngong Ping Cable Car', u'Causeway Bay', u'Victoria Harbour'], [u'A Ma Temple Or Ma Kok Miu', u'Zhuhai International Circuit', u'Macau Tower', u'Wine Museum'], [u'Jiuzhou City', u'Ruins Of St Paul', u'Bird Garden', u'Senado Square', u'City Of Dreams'], [u'Ocean Park', u'Macau Fishermans Wharf']]",04 Mar 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Zhuhai', u'Macau'], [u'Hong Kong', u'Zhuhai', u'Macau'], [u'Hong Kong', u'Macau']]"
09 Jan 2016,,"[[u'Wine Museum', u'Ruins Of St Paul', u'Peak Tower'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Bird Garden', u'Victoria Peak', u'Avenue Of Stars'], [u'Minsk World', u'A Ma Temple Or Ma Kok Miu', u'The Venetian Macao', u'Ladies Market', u'Lamma Island'], [u'Ten Thousand Buddhas Monastery', u'Macau Tower', u'Sky 100', u'Statue Square', u'Senado Square'], [u'Macau Fishermans Wharf', u'Causeway Bay', u'Victoria Harbour'], [u'Kun Iam Statue', u'Hollywood Road', u'Nathan Road'], [u'Ngong Ping Cable Car', u'Hutong Restaurant', u'Hong Kong Disneyland']]",15 Jan 2016,"[[u'Hong Kong', u'Macau'], u'Hong Kong', [u'Shenzhen', u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], u'Hong Kong']"
26 Dec 2015,,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Bird Garden', u'Tin Hau Temple', u'Avenue Of Stars'], [u'Minsk World', u'A Ma Temple Or Ma Kok Miu', u'The Venetian Macao', u'Sky 100', u'Victoria Harbour'], [u'Ten Thousand Buddhas Monastery', u'Hong Kong Disneyland', u'Hollywood Road'], [u'Macau Fishermans Wharf', u'Victoria Peak', u'Lamma Island'], [u'Kun Iam Statue', u'Tsim Sha Tsui Waterfront', u'Statue Square'], [u'Macau Tower', u'Ladies Market', u'Senado Square', u'Ngong Ping Cable Car']]",31 Dec 2015,"[u'Hong Kong', [u'Shenzhen', u'Hong Kong', u'Macau'], u'Hong Kong', [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau']]"
26 Jun 2016,,"[[u'Aberdeen Floating Village', u'Aberdeen', u'Police Museum', u'Trick Eye Museum Hong Kong', u'Victoria Peak'], [u'Nathan Road', u'Hong Kong Disneyland', u'Tsing Ma Bridge', u'Maclehose Trail']]",27 Jun 2016,"Hong Kong,Hong Kong"
19 May 2016,,"[[u'Zhuhai Lovers Road', u'Dongao Island', u'Kun Iam Statue', u'Underground Shopping Complex', u'Qiao Island'], [u'St Lawrence Church', u'Mexi Memorial Arch', u'Jiuzhou City', u'Ruins Of St Paul', u'Bailian Cave Park'], [u'A Ma Temple Or Ma Kok Miu', u'Zhuhai Martyrs Cemetery', u'Macau Tower', u'Baishi Street', u'Macau Fishermans Wharf', u'Statue Of Fisher Girl', u'Lotus Road', u'Senado Square'], [u'Zhuhaiwanzai Seafood Street', u'Chimelong Ocean Kingdom', u'Wine Museum', u'Zhuhai Seaside Park'], [u'Ngong Ping Cable Car', u'Victoria Peak', u'Victoria Harbour'], [u'Hong Kong Disneyland', u'Tsim Sha Tsui Waterfront'], [u'Ocean Park', u'Ruins Of St Paul', u'The Venetian Macao', u'Wine Museum', u'Senado Square']]",25 May 2016,"[[u'Zhuhai', u'Macau'], [u'Zhuhai', u'Macau'], [u'Zhuhai', u'Macau'], [u'Zhuhai', u'Macau'], u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Macau']]"
02 Aug 2016,,"[[u'Cheung Chau Island', u'Victoria Peak'], [u'Shatian Che Kung Temple', u'Tsing Ma Bridge', u'Hong Kong Disneyland', u'Maclehose Trail'], [u'Nanhai No. 1', u'Star Ferry', u'Hong Kong Space Museum', u'Tsim Sha Tsui Waterfront']]",08 Aug 2016,"Hong Kong,Hong Kong,Hong Kong"
11 Aug 2016,,"[[u'Merdeka Square', u'Sultan Abdul Samad Building', u'Little Penang Kafe At Klcc Suria', u'Malaysian Philharmonic Orchestra', u'Petronas Twin Towers', u'Zouk Club KL', u'Swasana Spa'], [u'Guan Di Temple', u'Menara Kl Tower', u'Bukit Nanas Forest Reserve', u'Al - Amar', u'Frangipani', u'Healy Macs Irish Pub And Restaurant', u'Jalan Alor'], [u'Guanyin Temple', u'Sri Mahamariamman Temple', u'Central Market', u'China Town', u'Jalan Petaling'], [u'KLCC Park', u'Aquaria Klcc', u'Skybar Kuala Lumpur', u'Sentul Park', u'National Art Gallery'], [u'Cheung Chau Island', u'Victoria Peak'], [u'Shatian Che Kung Temple', u'Tsing Ma Bridge', u'Hong Kong Disneyland', u'Maclehose Trail'], [u'Nanhai No. 1', u'Star Ferry', u'Hong Kong Space Museum', u'Tsim Sha Tsui Waterfront'], [u'Zhuhai Lovers Road', u'Lotus Road', u'Chimelong Ocean Kingdom'], [u'A Ma Temple Or Ma Kok Miu', u'Zhuhai Seaside Park', u'Senado Square', u'Zhuhai International Circuit', u'Ruins Of St Paul', u'Bar Street'], [u'Mexi Memorial Arch', u'Wine Museum', u'Mt. Shijing Park', u'The Venetian Macao', u'Statue Of Fisher Girl', u'Macau Tower']]",20 Aug 2016,"[u'Kuala Lumpur', u'Kuala Lumpur', u'Kuala Lumpur', u'Kuala Lumpur', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Zhuhai', [u'Zhuhai', u'Macau'], [u'Zhuhai', u'Macau']]"
30 Sep 2016,,"[[u'Cheung Chau Island', u'Victoria Peak'], [u'Nanhai No. 1', u'Tsing Ma Bridge', u'Hong Kong Disneyland', u'Maclehose Trail'], [u'Clock Tower', u'Star Ferry', u'Hong Kong Space Museum', u'Tsim Sha Tsui Waterfront']]",02 Oct 2016,"Hong Kong,Hong Kong,Hong Kong"
09 Sep 2016,,"[[u'Cheung Chau Island', u'Victoria Peak'], [u'Nanhai No. 1', u'Tsing Ma Bridge', u'Hong Kong Disneyland', u'Maclehose Trail'], [u'Clock Tower', u'Star Ferry', u'Hong Kong Space Museum', u'Tsim Sha Tsui Waterfront'], [u'Tai O', u'Tian Tan Buddha', u'Po Lin Monastery'], [u'Lamma Island', u'Ocean Park', u'Zhuhai Wailingding Island'], [u'Hong Kong Convention And Exhibition Centre', u'Hong Kong Tramways', u'Hong Kong Maritime Museum', u'Western Market', u'Hollywood Road']]",14 Sep 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Zhuhai'], u'Hong Kong']"
17 Jun 2016,,"[[u'Hong Kong Park', u'Kowloon Park', u'Madame Tussauds Hong Kong', u'Po Lin Monastery', u'Victoria Peak', u'Victoria Harbour'], [u'Nathan Road', u'Man Mo Temple', u'Hong Kong Disneyland', u'Tsim Sha Tsui Waterfront'], [u'Star Ferry', u'Ocean Park', u'Times Square', u'Temple Street Night Market', u'Central'], [u'Dragons Back Hiking Trail', u'Tian Tan Buddha', u'Mong Kok'], [u'Hong Kong Tramways', u'Happy Valley Racecourse', u'Tai O', u'Sai Kung'], [u'Ngong Ping Cable Car', u'Causeway Bay', u'Minsk World', u'Diwang Mansion', u'Kingkey 100']]",22 Jun 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Shenzhen']]"
30 Oct 2016,,"[[u'Cheung Chau Island', u'Victoria Peak'], [u'Shatian Che Kung Temple', u'Tsing Ma Bridge', u'Hong Kong Disneyland', u'Maclehose Trail'], [u'Clock Tower', u'Star Ferry', u'Harbour City Shopping Mall', u'Avenue Of Stars', u'Victoria Harbour', u'Tsim Sha Tsui'], [u'Tai O', u'Tian Tan Buddha', u'Po Lin Monastery'], [u'Lamma Island', u'Ocean Park', u'Zhuhai Wailingding Island']]",03 Nov 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Zhuhai']]"
10 Oct 2016,,"[[u'Cheung Chau Island', u'Victoria Peak'], [u'Shatian Che Kung Temple', u'Tsing Ma Bridge', u'Hong Kong Disneyland', u'Maclehose Trail'], [u'Nanhai No. 1', u'Star Ferry', u'Hong Kong Space Museum', u'Tsim Sha Tsui Waterfront'], [u'Zhuhai Lovers Road', u'A Ma Temple Or Ma Kok Miu', u'Baishi Street', u'Senado Square', u'Qiao Island'], [u'Statue Of Fisher Girl', u'City Of Dreams', u'Zhuhai Martyrs Cemetery', u'The Venetian Macao', u'Zhuhai International Circuit', u'Ruins Of St Paul', u'Chimelong Ocean Kingdom']]",14 Oct 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Zhuhai', u'Macau'], [u'Zhuhai', u'Macau']]"
01 Jun 2016,,"[[u'University Museum And Art Gallery', u'Police Museum', u'Hong Kong Maritime Museum', u'Victoria Peak', u'Jumbo Floating Restaurant'], [u'Hong Kong Park', u'Hong Kong Disneyland', u'Tsim Sha Tsui Waterfront'], [u'Star Ferry', u'Ocean Park', u'St. Johns Cathedral', u'Clock Tower', u'Hong Kong Space Museum'], [u'Shatian Che Kung Temple', u'Tian Tan Buddha', u'Happy Valley Racecourse'], [u'Hong Kong Tramways', u'Victoria Harbour', u'Minsk World', u'Oriental Palm Spring International Spa Club', u'Kingkey 100'], [u'Nathan Road', u'Ngong Ping Cable Car', u'Mong Kok', u'Wan Chai'], [u'Zhuhai Wailingding Island', u'Causeway Bay', u'Diwang Mansion'], [u'Peak Tram', u'Sai Kung', u'Hong Kong Museum Of Medical Sciences', u'Hong Kong Museum Of Coastal Defence', u'Kowloon Mosque And Islamic Centre', u'Hong Kong Zoological And Botanical Gardens'], [u'Hong Kong Museum Of History', u'Sik Sik Yuen Wong Tai Sin Temple', u'Aberdeen', u'Kowloon Park', u'Man Mo Temple', u'Tsim Sha Tsui']]",09 Jun 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Shenzhen'], u'Hong Kong', [u'Hong Kong', u'Shenzhen', u'Zhuhai'], u'Hong Kong', u'Hong Kong']"
11 Sep 2016,,"[[u'Gardens By The Bay', u'Botanic Gardens', u'Sultan Abu Bakar State Mosque ', u'Dataran Bandaraya Johor Bahru', u'Jalan Wong Ah Fook'], [u'Merlion', u'Universal Studios Singapore', u'Sentosa Merlion', u'Danga Bay'], [u'Legoland Malaysia', u'Underwater World And Dolphin Lagoon', u'Arulmigu Sri Rajakaliamman Glass Temple'], [u'National Orchid Garden', u'Ksl City Mall', u'Johor Zoo', u'The Changi Museum', u'Buddha Tooth Relic Temple And Museum', u'Angry Birds Activity Park'], [u'Sea Aquarium', u'Marina Bay', u'Singapore Mass Rapid Transit'], [u'Ayala Triangle Gardens', u'Rizal Park', u'Prive', u'Greenbelt Park', u'Chinatown Or Binondo'], [u'Guadalupe Church', u'American Cemetery And Memorial', u'National Museum', u'Chinese Cemetery', u'Rizal Shrine', u'Intramuros', u'Robinsons Place Mall'], [u'Ayala Museum', u'Malate Church', u'San Agustin Church', u'Manila Bay', u'Cultural Center Of The Philippines', u'Legazpi Active Park'], [u'Taal Volcano', u'Corregidor Island', u'Ocean Park', u'The Library Comedy Bar'], [u'Greenbelt Chapel', u'Quiapo Church', u'Jaime C Velasquez Park', u'Museo Pambata', u'Washington Sycip Park', u'Villa Escudero'], [u'A Ma Temple Or Ma Kok Miu', u'Grand Prix Museum', u'Wine Museum', u'Kun Iam Statue', u'Ruins Of St Paul', u'Victoria Peak', u'Victoria Harbour'], [u'Chi Lin Nunnery', u'Hong Kong Museum Of History', u'Macau Tower', u'Senado Square', u'The Venetian Macao'], [u'Hong Kong Disneyland', u'Star Ferry', u'Nan Lian Garden'], [u'Tian Tan Buddha', u'Ladies Market']]",24 Sep 2016,"[[u'Johor Bahru', u'Singapore'], [u'Johor Bahru', u'Singapore', u'Sentosa'], [u'Johor Bahru', u'Sentosa'], [u'Johor Bahru', u'Singapore'], [u'Singapore', u'Sentosa'], [u'Manila', u'Makati City'], [u'Manila', u'Makati City'], [u'Manila', u'Makati City'], u'Manila', [u'Manila', u'Makati City'], [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], u'Hong Kong', u'Hong Kong']"
04 Jan 2016,,"[[u'Avenue Of Stars', u'Peak Tram', u'Victoria Peak', u'Star Ferry', u'Victoria Harbour', u'Tsim Sha Tsui Waterfront'], [u'Nathan Road']]",10 Jan 2016,"Hong Kong,Hong Kong"
28 Oct 2015,,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Bird Garden', u'Tin Hau Temple', u'Tsim Sha Tsui Promenade (extension)', u'Kingkey 100']]",28 Oct 2015,"[[u'Hong Kong', u'Shenzhen']]"
21 Sep 2015,,"[[u'Dafen Oil Painting Village', u'Hong Kong Disneyland', u'Ngong Ping Cable Car'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Shenzhen Mangrove Nature Reserve', u'Hutong Restaurant', u'Madame Tussauds Hong Kong'], [u'Ten Thousand Buddhas Monastery', u'Victoria Harbour', u'Kingkey 100'], [u'Shenzhen Convention And Exhibition Centre', u'Victoria Peak', u'Shenzhen Bay Park']]",24 Sep 2015,"[[u'Shenzhen', u'Hong Kong'], [u'Hong Kong', u'Shenzhen'], [u'Hong Kong', u'Shenzhen'], [u'Shenzhen', u'Hong Kong']]"
05 Dec 2015,,"[[u'Hong Kong Disneyland'], [u'Ocean Park'], [u'Lan Kwai Fong']]",09 Dec 2015,"Hong Kong,Hong Kong,Hong Kong"
13 Oct 2015,,"[[u'Ngong Ping Cable Car', u'Tsim Sha Tsui Waterfront'], [u'Star Ferry', u'Ten Thousand Buddhas Monastery', u'Peak Tower', u'Ladies Market'], [u'Kowloon Walled City Park', u'Sik Sik Yuen Wong Tai Sin Temple', u'Victoria Harbour'], [u'Peak Tram', u'Shenzhen Convention And Exhibition Centre', u'Lan Kwai Fong'], [u'Shenzhen Museum', u'Victoria Peak']]",17 Oct 2015,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Shenzhen'], [u'Shenzhen', u'Hong Kong']]"
04 Dec 2015,562f2ddf9bd33ea01b0002a5,"[[u'Hong Kong Disneyland', u'Ngong Ping Cable Car', u'Hollywood Road'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Jade Street', u'Hutong Restaurant', u'Peak Tower', u'Sky 100', u'Mong Kok'], [u'Ten Thousand Buddhas Monastery', u'Avenue Of Stars', u'Ladies Market', u'Nathan Road', u'Victoria Harbour'], [u'Expo Promenade', u'Victoria Peak', u'Causeway Bay']]",07 Dec 2015,"Hong Kong,Hong Kong,Hong Kong,Hong Kong"
21 Dec 2016,,"[[u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Star Ferry', u'Victoria Harbour', u'Hong Kong Museum Of History', u'Mong Kok'], [u'Tian Tan Buddha', u'Tsim Sha Tsui Waterfront'], [u'Zhuhai Lovers Road', u'A Ma Temple Or Ma Kok Miu', u'Dongao Island', u'Kun Iam Statue'], [u'City Of Dreams', u'Zhuhai Seaside Park', u'Senado Square', u'Ruins Of St Paul', u'Chimelong Ocean Kingdom'], [u'Zhuhaiwanzai Seafood Street', u'The Venetian Macao', u'Zhuhai Sandie Spring', u'Macau Fishermans Wharf', u'Statue Of Fisher Girl', u'Macau Tower']]",27 Dec 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Zhuhai', u'Macau'], [u'Zhuhai', u'Macau'], [u'Zhuhai', u'Macau']]"
14 Nov 2015,,"[[u'Wine Museum', u'Ruins Of St Paul', u'Peak Tower'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Bird Garden', u'Victoria Peak', u'Avenue Of Stars'], [u'Minsk World', u'A Ma Temple Or Ma Kok Miu', u'The Venetian Macao', u'Ladies Market', u'Lamma Island'], [u'Ten Thousand Buddhas Monastery', u'Macau Tower', u'Sky 100', u'Statue Square', u'Senado Square'], [u'Macau Fishermans Wharf', u'Causeway Bay', u'Victoria Harbour'], [u'Kun Iam Statue', u'Hollywood Road', u'Nathan Road'], [u'Hong Kong Disneyland', u'Hutong Restaurant', u'Ngong Ping Cable Car']]",20 Nov 2015,"[[u'Hong Kong', u'Macau'], u'Hong Kong', [u'Shenzhen', u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], u'Hong Kong']"
13 Nov 2015,5639c17f8427a5b34d000d74,"[[u'Hong Kong Museum Of History', u'Tin Hau Temple', u'Avenue Of Stars'], [u'Ngong Ping Cable Car', u'Tsim Sha Tsui Waterfront'], [u'Expo Promenade', u'Jumbo Floating Restaurant', u'Victoria Harbour', u'Hollywood Road'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Ocean Park'], [u'Peak Tram', u'Aberdeen Floating Village', u'Peak Tower', u'Ten Thousand Buddhas Monastery'], [u'Kat Hing Wai', u'Victoria Peak', u'Aberdeen']]",18 Nov 2015,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
17 Dec 2015,563c97178427a58e2b00049a,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Hong Kong Disneyland', u'Tin Hau Temple'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery'], [u'Ngong Ping Cable Car', u'Ladies Market', u'Avenue Of Stars', u'Victoria Harbour'], [u'Expo Promenade', u'Mong Kok', u'Lamma Island']]",20 Dec 2015,"Hong Kong,Hong Kong,Hong Kong,Hong Kong"
23 Oct 2015,,"[[u'Dafen Oil Painting Village', u'Ngong Ping Cable Car', u'Hong Kong Disneyland'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Ocean Park'], [u'Ten Thousand Buddhas Monastery', u'Shenzhen Window Of The World', u'Ladies Market', u'Victoria Peak'], [u'Shenzhen Convention And Exhibition Centre', u'Happy Valley Of Shenzhen', u'Avenue Of Stars'], [u'Shenzhen Museum', u'Peak Tower']]",27 Oct 2015,"[[u'Shenzhen', u'Hong Kong'], u'Hong Kong', [u'Hong Kong', u'Shenzhen'], [u'Shenzhen', u'Hong Kong'], [u'Shenzhen', u'Hong Kong']]"
14 Nov 2015,,"[[u'Ngong Ping Cable Car', u'Tin Hau Temple', u'Hong Kong Disneyland'], [u'Peak Tram', u'Sik Sik Yuen Wong Tai Sin Temple', u'Nan Lian Garden', u'Chi Lin Nunnery', u'Avenue Of Stars']]",15 Nov 2015,"Hong Kong,Hong Kong"
19 Oct 2015,,"[[u'Hong Kong Disneyland', u'Tin Hau Temple', u'Ngong Ping Cable Car'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Jade Street', u'Avenue Of Stars', u'Victoria Harbour', u'Statue Square'], [u'Star Ferry', u'Ten Thousand Buddhas Monastery', u'Peak Tower', u'Ladies Market'], [u'Ocean Park', u'Sky 100', u'Expo Promenade'], [u'Kat Hing Wai', u'Victoria Peak', u'Causeway Bay', u'Lamma Island']]",23 Oct 2015,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
04 Apr 2014,564d44cd8427a5f729000c92,"[[u'Avenue Of Stars', u'Star Ferry', u'Peak Tram', u'Peak Tower', u'Victoria Peak'], [u'Ngong Ping Cable Car', u'Ocean Park', u'Hong Kong Disneyland'], [u'Mong Kok', u'Stanley']]",06 Apr 2014,"Hong Kong,Hong Kong,Hong Kong"
26 Nov 2015,,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Bird Garden', u'Tin Hau Temple', u'Dimdimsum Dimsum Specialty Store', u'Chi Lin Nunnery'], [u'Minsk World', u'Jade Street', u'Ten Thousand Buddhas Monastery', u'Nan Lian Garden', u'Sky100']]",27 Nov 2015,"[u'Hong Kong', [u'Shenzhen', u'Hong Kong']]"
08 Apr 2016,,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Bird Garden', u'Tin Hau Temple', u'Tsim Sha Tsui Promenade (extension)', u'Kingkey 100']]",08 Apr 2016,"[[u'Hong Kong', u'Shenzhen']]"
28 Dec 2015,,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Jade Street', u'Hong Kong Disneyland', u'Bird Garden'], [u'Tin Hau Temple', u'Tsim Sha Tsui Waterfront'], [u'Ocean Park', u'Avenue Of Stars'], [u'Peak Tram', u'Hollywood Road', u'Peak Tower', u'Ladies Market']]",31 Dec 2015,"Hong Kong,Hong Kong,Hong Kong,Hong Kong"
09 Dec 2015,,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Causeway Bay', u'Tin Hau Temple', u'Bird Garden'], [u'Star Ferry', u'Avenue Of Stars', u'Minsk World', u'Ten Thousand Buddhas Monastery', u'Jade Street']]",10 Dec 2015,"[u'Hong Kong', [u'Hong Kong', u'Shenzhen']]"
07 Mar 2016,566945906fd56df40d00003b,"[[u'Macau International Airport', u'Macau Tower', u'A Ma Temple Or Ma Kok Miu', u'Senado Square', u'Ole London Hotel Macau']]",12 Mar 2016,"[[u'Hong Kong', u'Macau']]"
13 Jan 2016,,"[[u'Ngong Ping Cable Car', u'Tin Hau Temple', u'Hong Kong Disneyland'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Ocean Park'], [u'Ten Thousand Buddhas Monastery', u'Victoria Peak', u'Ladies Market'], [u'Expo Promenade', u'Victoria Harbour', u'Avenue Of Stars', u'Lamma Island'], [u'Kat Hing Wai', u'Peak Tower', u'Hollywood Road']]",17 Jan 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
24 Dec 2015,,"[[u'Jade Street', u'Ngong Ping Cable Car', u'Bird Garden', u'Avenue Of Stars'], [u'Expo Promenade', u'Wine Museum', u'Tsim Sha Tsui Waterfront'], [u'Minsk World', u'Ruins Of St Paul', u'Victoria Peak', u'Victoria Harbour'], [u'Ten Thousand Buddhas Monastery', u'Sky 100', u'Jumbo Floating Restaurant', u'Aberdeen'], [u'Macau Fishermans Wharf', u'Ladies Market', u'Hong Kong Disneyland'], [u'A Ma Temple Or Ma Kok Miu', u'Aberdeen Floating Village', u'Western Market', u'Hollywood Road'], [u'Peak Tram', u'Sik Sik Yuen Wong Tai Sin Temple', u'Lan Kwai Fong'], [u'Kun Iam Statue', u'Peak Tower', u'Senado Square']]",31 Dec 2015,"[u'Hong Kong', [u'Hong Kong', u'Macau'], [u'Shenzhen', u'Hong Kong', u'Macau'], u'Hong Kong', [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], u'Hong Kong', [u'Hong Kong', u'Macau']]"
22 Oct 2015,,[[u'Hong Kong Disneyland']],25 Oct 2015,Hong Kong
12 Mar 2016,,"[[u'Flower Market', u'Star Ferry', u'Hong Kong Museum Of History', u'Chi Lin Nunnery'], [u'Ngong Ping Cable Car', u'Tsim Sha Tsui Waterfront'], [u'Ten Thousand Buddhas Monastery', u'Ladies Market', u'Victoria Harbour'], [u'Peak Tram', u'Aberdeen Floating Village', u'Lamma Island', u'Sik Sik Yuen Wong Tai Sin Temple'], [u'Po Lin Monastery', u'Victoria Peak', u'Lan Kwai Fong'], [u'Man Mo Temple', u'Hollywood Road', u'Peak Tower']]",17 Mar 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
09 Apr 2016,,"[[u'Ngong Ping Cable Car', u'Avenue Of Stars', u'Hollywood Road'], [u'Hong Kong Disneyland'], [u'Ocean Park']]",15 Apr 2016,"Hong Kong,Hong Kong,Hong Kong"
20 Apr 2016,,"[[u'Hong Kong Museum Of History', u'Chi Lin Nunnery', u'Avenue Of Stars'], [u'Ngong Ping Cable Car', u'Tsim Sha Tsui Waterfront'], [u'Ten Thousand Buddhas Monastery', u'Victoria Harbour', u'Aberdeen Floating Village'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Hollywood Road', u'Peak Tower'], [u'Po Lin Monastery', u'Ocean Park'], [u'Peak Tram', u'Man Mo Temple', u'Victoria Peak', u'Aberdeen']]",25 Apr 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
26 Jun 2016,,"[[u'Nathan Road', u'Nan Lian Garden', u'Ten Thousand Buddhas Monastery', u'Madame Tussauds Hong Kong', u'Chi Lin Nunnery', u'Victoria Peak', u'Victoria Harbour'], [u'Dragons Back Hiking Trail', u'Hong Kong Park', u'Hong Kong Disneyland', u'Tsim Sha Tsui Waterfront'], [u'Star Ferry', u'Mong Kok', u'Temple Street Night Market', u'Tai O', u'Felix Bar'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Tian Tan Buddha', u'Sky 100', u'Central', u'Kowloon Park'], [u'Ocean Park', u'Ladies Market', u'Kingkey 100']]",30 Jun 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Shenzhen']]"
15 Apr 2016,,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Hong Kong Disneyland', u'Tin Hau Temple'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery'], [u'Ngong Ping Cable Car', u'Ladies Market', u'Avenue Of Stars', u'Victoria Harbour'], [u'Expo Promenade', u'Mong Kok', u'Lamma Island']]",18 Apr 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong"
26 Mar 2016,,"[[u'Zhuhai Wailingding Island', u'Hong Kong Park', u'Nan Lian Garden', u'Hong Kong Museum Of History', u'Ten Thousand Buddhas Monastery', u'Victoria Peak', u'Victoria Harbour'], [u'Hong Kong Disneyland', u'Mong Kok'], [u'Star Ferry', u'Happy Valley Racecourse', u'Hong Kong Tramways', u'Tsim Sha Tsui Waterfront'], [u'Zhuhai Lovers Road', u'Zhuhaiwanzai Seafood Street', u'Chimelong Ocean Kingdom', u'City Of Dreams', u'Bailian Cave Park'], [u'St Lawrence Church', u'Ruins Of St Paul', u'Qiao Island', u'Senado Square']]",30 Mar 2016,"[[u'Hong Kong', u'Zhuhai'], u'Hong Kong', u'Hong Kong', [u'Zhuhai', u'Macau'], [u'Zhuhai', u'Macau']]"
